PDG	Ctau	CtauScaleFactor	EfficiencyOverAcceptance	StatError	RelativeStatError	PuUpEffic	PuDownEffic	TruncEffic	StatError	PuUpTruncEffic	PuDownTrunEffic	EfficiencyNeg	StatError	RelativeStatError	TrunEfficNeg	StatError
6001113	0.4	0.01		1.762e-61		0.000000		0.968901		0.000000		0.000000		0.0000		0.000000		0.000000		0.000000		0		0.000000		-1.000000		0		0.000000
6001113	0.8	0.02		3.029e-32		0.000000		0.851340		0.000000		0.000000		0.0000		0.000000		0.000000		0.000000		0		0.000000		-1.000000		0		0.000000
6001113	1.6	0.04		1.104e-17		0.000000		0.692555		0.000000		0.000000		0.0000		0.000000		0.000000		0.000000		0		0.000000		-1.000000		0		0.000000
6001113	2.4	0.06		7.711e-13		0.000000		0.583465		0.000000		0.000000		0.0000		0.000000		0.000000		0.000000		0		0.000000		-1.000000		0		0.000000
6001113	3.2	0.08		2.061e-10		0.000000		0.501899		0.000000		0.000000		0.0000		0.000000		0.000000		0.000000		0		0.000000		-1.000000		0		0.000000
6001113	4	0.1		5.992e-09		0.000000		0.439339		0.000000		0.000000		0.0000		0.000000		0.000000		0.000000		0		0.000000		-1.000000		0		0.000000
6001113	8	0.2		5.921e-06		0.000002		0.265528		0.000006		0.000006		0.0000		0.000002		0.000006		0.000006		0		0.000000		-1.000000		0		0.000000
6001113	16	0.4		0.0002645		0.000039		0.145676		0.000261		0.000268		0.0003		0.000039		0.000264		0.000264		0		0.000000		-1.000000		0		0.000000
6001113	24	0.6		0.001163		0.000124		0.106929		0.001149		0.001175		0.0012		0.000124		0.001160		0.001156		0		0.000000		-1.000000		0		0.000000
6001113	32	0.8		0.002664		0.000249		0.093468		0.002634		0.002689		0.0026		0.000248		0.002638		0.002617		0		0.000000		-1.000000		0		0.000000
6001113	40	1		0.004541		0.000413		0.090910		0.004478		0.004590		0.0044		0.000407		0.004432		0.004394		0		0.000000		-1.000000		0		0.000000
6001113	80	2		0.01344		0.001573		0.117051		0.013038		0.013768		0.0126		0.001377		0.012502		0.012516		0		0.000000		-1.000000		0		0.000000
6001113	160	4		0.01963		0.003110		0.158426		0.018765		0.020365		0.0198		0.002602		0.019633		0.019885		0		0.000000		-1.000000		0		0.000000
